1	EvoSQL	1	8	0.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	0.0	2.0	3.0	0.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0
1	EvoSQL	2	7	12.29715245194099	0.0	13.29715245194099	13.29715245194099	14.29715245194099	15.29715245194099	2.0	14.29715245194099	15.29715245194099	0.0	14.29715245194099	15.29715245194099	2.0	17.29715245194099	2.0	4.0	15.29715245194099	16.29715245194099	2.0	1.0	17.29715245194099	2.0	4.0	15.29715245194099	16.29715245194099	2.0	1.0
1	EvoSQL	3	6	8.0	9.0	0.0	1.0	10.0	11.0	2.0	10.0	11.0	2.0	10.0	11.0	2.0	13.0	2.0	4.0	11.0	12.0	2.0	1.0	13.0	2.0	4.0	11.0	12.0	2.0	1.0
1	EvoSQL	4	8	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
1	EvoSQL	5	6	10.75	1.0	1.0	1.0	0.0	1.0	0.0	10.75	10.75	2.0	10.75	10.75	2.0	10.75	2.0	4.0	10.75	10.75	2.0	1.0	10.75	2.0	4.0	10.75	10.75	2.0	1.0
1	EvoSQL	6	6	1.7976931348623156E306	1.0	1.0	1.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
1	EvoSQL	7	6	20.365393579305298	8.0	12.365393579305296	13.365393579305296	20.365393579305298	21.365393579305298	0.0	18.666666666666664	18.666666666666664	0.0	18.666666666666664	18.666666666666664	0.0	18.666666666666664	1.0	3.0	18.666666666666664	18.666666666666664	0.0	1.0	18.666666666666664	2.0	2.0	18.666666666666664	18.666666666666664	0.0	1.0
1	EvoSQL	8	6	1.0	1.0	1.0	1.0	2.0	3.0	2.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	2.0	4.0	1.0	1.0	2.0	1.0	1.0	2.0	4.0	1.0	1.0	2.0	1.0
1	EvoSQL	9	7	1.7976931348623156E306	1.0	1.0	1.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
1	EvoSQL	10	6	20.0	8.0	12.0	13.0	20.0	21.0	0.0	8.666666666666668	8.666666666666668	0.0	8.666666666666668	8.666666666666668	0.0	8.666666666666668	45.5	4.0	8.666666666666668	8.666666666666668	0.0	1.0	8.666666666666668	2.0	2.0	8.666666666666668	8.666666666666668	0.0	1.0
1	EvoSQL	11	7	7.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	2.0	0.0	1.0	0.0	7.0	2.0	4.0	7.0	7.0	2.0	1.0	7.0	2.0	4.0	7.0	7.0	2.0	1.0
1	EvoSQL	12	6	1.7976931348623156E306	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
1	EvoSQL	13	6	19.57411843004317	8.0	11.574118430043173	12.574118430043173	21.57411843004317	22.57411843004317	2.0	19.57411843004317	20.57411843004317	0.0	0.5	0.5	0.0	0.5	2.0	2.0	0.5	0.5	0.0	1.0	0.5	16.0	4.0	0.5	0.5	0.0	1.0
1	EvoSQL	14	8	28.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	0.0	2.0	3.0	0.0	0.0	3.595386269724631E306	4.0	28.0	28.0	1.0	0.0	28.0	2.0	4.0	28.0	28.0	2.0	1.0
1	EvoSQL	15	6	20.0	8.0	12.0	13.0	20.0	21.0	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.5	0.0	4.0	0.5	0.5	2.0	1.0	0.5	29.88888888888889	4.0	0.5	0.5	0.0	1.0
1	EvoSQL	16	6	11.87825701159237	6.944444444444445	12.87825701159237	12.87825701159237	11.87825701159237	12.87825701159237	0.0	6.944444444444445	6.944444444444445	2.0	6.944444444444445	6.944444444444445	2.0	6.944444444444445	4.0	0.0	6.944444444444445	6.944444444444445	2.0	1.0	6.944444444444445	36.43254208825255	4.0	6.944444444444445	6.944444444444445	0.0	1.0
1	EvoSQL	17	17	11.398649895682874	17.75	11.941176470588236	12.398649895682874	13.398649895682874	14.398649895682874	0.0	13.398649895682874	14.398649895682874	0.0	13.398649895682874	14.398649895682874	2.0	11.458925201578316	34.40939230915859	7.0	11.398649895682874	12.398649895682874	0.0	2.0	17.75	29.88888888888889	8.0	17.75	17.75	0.0	2.0
1	EvoSQL	18	7	1.7976931348623156E306	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	2.0	2.0	3.0	0.0	5.0	2.0	4.0	1.0	0.0	0.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
1	EvoSQL	19	6	20.29715245194099	8.0	12.29715245194099	13.29715245194099	20.29715245194099	21.29715245194099	0.0	8.857142857142858	8.857142857142858	0.0	8.857142857142858	8.857142857142858	0.0	8.857142857142858	25.333333333333336	4.0	8.857142857142858	8.857142857142858	0.0	1.0	8.857142857142858	17.440185311527987	4.0	8.857142857142858	8.857142857142858	0.0	1.0
1	EvoSQL	20	6	20.29715245194099	8.0	12.29715245194099	13.29715245194099	20.29715245194099	21.29715245194099	0.0	8.857142857142858	8.857142857142858	0.0	8.857142857142858	8.857142857142858	0.0	8.857142857142858	3.595386269724631E306	4.0	8.857142857142858	8.857142857142858	1.0	0.0	8.857142857142858	17.440185311527987	4.0	8.857142857142858	8.857142857142858	0.0	1.0
1	EvoSQL	21	22	11.745471298567276	29.34180035650624	12.0	12.0	13.745471298567276	14.745471298567276	0.0	13.745471298567276	14.745471298567276	2.0	12.112489937436449	13.112489937436449	0.0	15.745471298567276	17.0	10.0	14.745471298567276	15.745471298567276	2.0	2.0	11.745471298567276	15.5	10.0	29.34180035650624	29.34180035650624	0.0	3.0
1	EvoSQL	22	6	12.0	12.8	13.0	13.0	14.0	15.0	2.0	12.0	13.0	0.0	12.8	12.8	0.0	12.8	37.714285714285715	4.0	12.8	12.8	0.0	1.0	12.8	0.0	4.0	12.8	12.8	2.0	1.0
1	EvoSQL	23	6	12.29715245194099	7.513709516159278	13.29715245194099	13.29715245194099	12.29715245194099	13.29715245194099	0.0	7.513709516159278	7.513709516159278	0.0	7.513709516159278	7.513709516159278	0.0	7.513709516159278	1.0	3.0	7.513709516159278	7.513709516159278	0.0	1.0	7.513709516159278	4.0	0.0	7.513709516159278	7.513709516159278	2.0	1.0
1	EvoSQL	24	22	12.29715245194099	1.0	12.046157942749119	13.046157942749119	12.531095220650384	13.531095220650384	0.0	13.168949988222707	14.168949988222707	0.0	14.29715245194099	15.29715245194099	0.0	17.29715245194099	17.77777777777778	10.0	15.29715245194099	16.29715245194099	0.0	4.0	17.29715245194099	2.0	6.0	12.29715245194099	13.29715245194099	0.0	4.0
1	EvoSQL	25	19	12.0	1.7976931348623156E306	11.798074756061293	12.798074756061293	12.0	13.0	0.0	14.29715245194099	15.29715245194099	0.0	14.29715245194099	15.29715245194099	0.0	17.29715245194099	0.0	10.0	15.29715245194099	16.29715245194099	2.0	4.0	17.29715245194099	35.17376142376142	10.0	13.29715245194099	12.29715245194099	0.0	1.0
1	EvoSQL	26	6	12.486676745238391	6.9411764705882355	13.486676745238391	13.486676745238391	12.486676745238391	13.486676745238391	0.0	6.9411764705882355	6.9411764705882355	2.0	6.9411764705882355	6.9411764705882355	2.0	6.9411764705882355	0.0	4.0	6.9411764705882355	6.9411764705882355	2.0	1.0	6.9411764705882355	29.88888888888889	4.0	6.9411764705882355	6.9411764705882355	0.0	1.0
1	EvoSQL	27	6	12.010649243543979	14.923076923076923	13.010649243543979	13.010649243543979	12.010649243543979	13.010649243543979	0.0	14.923076923076923	14.923076923076923	0.0	14.923076923076923	14.923076923076923	0.0	14.923076923076923	19.846153846153847	4.0	14.923076923076923	14.923076923076923	0.0	1.0	14.923076923076923	1.0	3.0	14.923076923076923	14.923076923076923	1.0	0.0
1	EvoSQL	17	7	24.857142857142858	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	2.0	2.0	3.0	0.0	5.0	2.0	4.0	0.0	1.0	0.0	1.0	24.857142857142858	2.0	4.0	24.857142857142858	24.857142857142858	2.0	1.0
1	EvoSQL	21	21	11.667009760105737	29.298744800950686	12.0	12.667009760105737	12.112489937436449	13.112489937436449	2.0	13.667009760105737	14.667009760105737	2.0	13.667009760105737	14.667009760105737	0.0	15.667009760105737	19.716981503899525	8.0	14.667009760105737	15.667009760105737	0.0	3.0	11.667009760105737	15.5	10.0	29.298744800950686	29.298744800950686	0.0	3.0
1	EvoSQL	24	22	12.29715245194099	1.0	12.046157942749119	13.046157942749119	12.531095220650384	13.531095220650384	0.0	13.168949988222707	14.168949988222707	0.0	14.29715245194099	15.29715245194099	0.0	17.29715245194099	17.77777777777778	10.0	15.29715245194099	16.29715245194099	0.0	4.0	17.29715245194099	2.0	6.0	12.29715245194099	13.29715245194099	0.0	4.0
1	EvoSQL	25	19	12.0	1.7976931348623156E306	11.798074756061293	12.798074756061293	12.0	13.0	0.0	14.29715245194099	15.29715245194099	0.0	14.29715245194099	15.29715245194099	0.0	17.29715245194099	0.0	10.0	15.29715245194099	16.29715245194099	2.0	4.0	17.29715245194099	35.17376142376142	10.0	13.29715245194099	12.29715245194099	0.0	1.0
2	EvoSQL	1	4	0.0	8.0	1.0	10.0	11.0	2.0	10.0	11.0	2.0	10.0	11.0	2.0	10.0	11.0	2.0	12.0	2.0	3.0
2	EvoSQL	2	5	1.0	0.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	0.0	2.0	3.0	2.0	4.0	2.0	3.0
2	EvoSQL	3	5	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	2.0	3.0
2	EvoSQL	4	4	1.0	4.5	1.0	0.0	1.0	0.0	4.5	4.5	2.0	4.5	4.5	2.0	4.5	4.5	2.0	4.5	2.0	3.0
2	EvoSQL	5	5	1.0	1.7976931348623156E306	1.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	3.0
2	EvoSQL	6	4	1.0	15.663795518207284	1.0	17.144450670407192	1.0	0.0	15.663795518207284	15.663795518207284	0.0	15.663795518207284	15.663795518207284	0.0	15.663795518207284	15.663795518207284	0.0	15.663795518207284	0.0	3.0
2	EvoSQL	7	5	1.0	14.676627559236255	1.0	2.0	3.0	2.0	0.0	1.0	0.0	14.676627559236255	14.676627559236255	2.0	14.676627559236255	14.676627559236255	0.0	14.676627559236255	2.0	3.0
2	EvoSQL	8	4	1.0	1.7976931348623156E306	1.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	3.0
2	EvoSQL	9	4	9.425016207624903	8.0	1.0	8.0	9.0	0.0	9.425016207624903	9.425016207624903	0.0	9.425016207624903	9.425016207624903	2.0	9.425016207624903	9.425016207624903	2.0	9.425016207624903	0.0	3.0
2	EvoSQL	10	5	1.0	20.08497631833729	1.0	2.0	3.0	0.0	2.0	3.0	2.0	0.0	1.0	0.0	20.08497631833729	20.08497631833729	2.0	20.08497631833729	2.0	3.0
2	EvoSQL	11	5	1.0	1.7976931348623156E306	1.0	2.0	3.0	2.0	2.0	3.0	0.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	3.0
2	EvoSQL	12	4	22.5	8.0	1.0	10.0	11.0	2.0	10.0	11.0	2.0	8.0	9.0	0.0	22.5	22.5	0.0	22.5	0.0	3.0
2	EvoSQL	13	4	1.0	18.39323098295175	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	0.0	1.0	0.0	18.39323098295175	2.0	3.0
2	EvoSQL	14	5	1.0	1.7976931348623156E306	1.0	2.0	3.0	2.0	2.0	3.0	0.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	2.0	3.0
2	EvoSQL	15	4	1.0	16.0	1.0	2.0	3.0	2.0	16.0	1.0	0.0	16.0	16.0	0.0	16.0	16.0	0.0	16.0	0.0	3.0
2	EvoSQL	16	4	1.0	26.49854885500932	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	0.0	0.0	3.0
2	EvoSQL	17	4	1.0	16.57648784971834	1.0	12.393403808672655	1.0	0.0	16.57648784971834	16.57648784971834	2.0	16.57648784971834	16.57648784971834	0.0	16.57648784971834	16.57648784971834	0.0	16.57648784971834	0.0	3.0
2	EvoSQL	18	4	1.7976931348623156E306	1.7976931348623156E306	14.919626953210736	1.7976931348623156E306	1.7976931348623156E306	0.0	14.919626953210736	14.919626953210736	0.0	14.919626953210736	14.919626953210736	2.0	14.919626953210736	14.919626953210736	0.0	14.919626953210736	3.0	0.0
3	EvoSQL	1	7	0.0	1.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0
3	EvoSQL	2	6	19.168243802897504	0.0	1.0	20.168243802897504	20.168243802897504	21.168243802897504	22.168243802897504	2.0	21.168243802897504	22.168243802897504	2.0	21.168243802897504	22.168243802897504	2.0	24.168243802897504	2.0	4.0	22.168243802897504	23.168243802897504	2.0	1.0	24.168243802897504	2.0	4.0	22.168243802897504	23.168243802897504	2.0	1.0
3	EvoSQL	3	7	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	4	7	8.0	9.0	9.0	0.0	1.0	10.0	11.0	0.0	10.0	11.0	2.0	10.0	11.0	0.0	13.0	2.0	4.0	11.0	12.0	2.0	1.0	13.0	2.0	4.0	11.0	12.0	2.0	1.0
3	EvoSQL	5	8	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	6	7	6.944444444444445	1.0	1.0	1.0	1.0	0.0	1.0	0.0	6.944444444444445	6.944444444444445	0.0	6.944444444444445	6.944444444444445	2.0	6.944444444444445	2.0	4.0	6.944444444444445	6.944444444444445	2.0	1.0	6.944444444444445	2.0	4.0	6.944444444444445	6.944444444444445	2.0	1.0
3	EvoSQL	7	6	1.7976931348623156E306	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	8	6	19.941176470588236	8.0	9.0	11.941176470588236	12.941176470588236	19.941176470588236	20.941176470588236	0.0	10.258262108262109	10.258262108262109	0.0	10.258262108262109	10.258262108262109	0.0	10.258262108262109	0.0	4.0	10.258262108262109	10.258262108262109	2.0	1.0	10.258262108262109	25.88235294117647	4.0	10.258262108262109	10.258262108262109	0.0	1.0
3	EvoSQL	9	7	6.944444444444445	1.0	1.0	1.0	1.0	2.0	3.0	0.0	0.0	1.0	0.0	6.944444444444445	6.944444444444445	2.0	6.944444444444445	2.0	4.0	6.944444444444445	6.944444444444445	2.0	1.0	6.944444444444445	2.0	4.0	6.944444444444445	6.944444444444445	2.0	1.0
3	EvoSQL	10	7	1.7976931348623156E306	1.0	1.0	1.0	1.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	11	6	13.0	8.0	9.0	5.0	6.0	13.0	14.0	0.0	22.666666666666664	22.666666666666664	0.0	22.666666666666664	22.666666666666664	0.0	22.666666666666664	1.0	3.0	22.666666666666664	22.666666666666664	0.0	1.0	22.666666666666664	2.0	2.0	22.666666666666664	22.666666666666664	0.0	1.0
3	EvoSQL	12	6	0.75	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	0.0	1.0	0.0	0.75	2.0	4.0	0.75	0.75	2.0	1.0	0.75	2.0	4.0	0.75	0.75	2.0	1.0
3	EvoSQL	13	6	1.7976931348623156E306	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	1.0	0.0	0.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	14	6	19.941176470588236	8.0	9.0	11.941176470588236	12.941176470588236	19.941176470588236	20.941176470588236	0.0	6.718393445322794	6.718393445322794	0.0	6.718393445322794	6.718393445322794	0.0	6.718393445322794	1.0	3.0	6.718393445322794	6.718393445322794	0.0	1.0	6.718393445322794	19.336387629692094	4.0	6.718393445322794	6.718393445322794	0.0	1.0
3	EvoSQL	15	7	30.721571854705125	1.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	2.0	2.0	3.0	2.0	0.0	3.595386269724631E306	4.0	30.721571854705125	30.721571854705125	1.0	0.0	30.721571854705125	2.0	4.0	30.721571854705125	30.721571854705125	2.0	1.0
3	EvoSQL	16	6	37.84108463999768	8.0	9.0	29.841084639997682	30.841084639997682	37.84108463999768	38.84108463999768	0.0	15.5	15.5	2.0	15.5	15.5	0.0	15.5	0.0	4.0	15.5	15.5	2.0	1.0	15.5	1.0	4.0	15.5	15.5	0.0	1.0
3	EvoSQL	17	6	13.0	8.0	9.0	5.0	6.0	13.0	14.0	0.0	13.666666666666666	13.666666666666666	2.0	13.666666666666666	13.666666666666666	0.0	13.666666666666666	4.0	0.0	13.666666666666666	13.666666666666666	2.0	1.0	13.666666666666666	3.595386269724631E306	4.0	13.666666666666666	13.666666666666666	1.0	0.0
3	EvoSQL	18	6	8.0	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	0.0	1.0	0.0	1.0	8.0	2.0	4.0	8.0	8.0	2.0	1.0
3	EvoSQL	19	6	1.7976931348623156E306	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	1.0	0.0	0.0	1.0	1.7976931348623156E306	2.0	4.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	20	6	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	1.7976931348623156E306	11.12882822978963	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.7976931348623156E306	43.0	4.0	1.7976931348623156E306	1.7976931348623156E306	0.0	1.0	1.7976931348623156E306	1.0	3.0	1.7976931348623156E306	1.7976931348623156E306	2.0	1.0
3	EvoSQL	21	6	11.941176470588236	15.5	1.0	12.941176470588236	12.941176470588236	13.941176470588236	14.941176470588236	2.0	11.941176470588236	12.941176470588236	0.0	15.5	15.5	0.0	15.5	3.595386269724631E306	4.0	15.5	15.5	1.0	0.0	15.5	37.266666666666666	4.0	15.5	15.5	0.0	1.0
3	EvoSQL	22	8	3.595386269724631E306	1.0	1.0	1.0	1.0	2.0	3.0	0.0	2.0	3.0	0.0	2.0	3.0	0.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0	0.0	2.0	2.0	3.595386269724631E306	3.595386269724631E306	0.0	1.0
3	EvoSQL	23	6	37.5167352972231	8.326741293532338	1.0	38.5167352972231	38.5167352972231	37.5167352972231	38.5167352972231	0.0	8.326741293532338	8.326741293532338	0.0	8.326741293532338	8.326741293532338	0.0	8.326741293532338	0.0	4.0	8.326741293532338	8.326741293532338	2.0	1.0	8.326741293532338	0.0	4.0	8.326741293532338	8.326741293532338	2.0	1.0
3	EvoSQL	24	6	5.0	20.0	1.0	6.0	6.0	5.0	6.0	0.0	20.0	20.0	0.0	20.0	20.0	0.0	20.0	10.0	4.0	20.0	20.0	0.0	1.0	20.0	4.0	0.0	20.0	20.0	2.0	1.0
3	EvoSQL	25	6	22.0	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0	5.0	2.0	4.0	0.0	1.0	0.0	1.0
3	EvoSQL	26	6	1.7976931348623156E306	1.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	5.0	2.0	4.0	3.0	4.0	2.0	1.0	5.0	2.0	4.0	1.0	0.0	0.0	1.0
3	EvoSQL	27	6	5.0	9.666666666666666	1.0	6.0	6.0	7.0	8.0	2.0	7.0	8.0	2.0	5.0	6.0	0.0	9.666666666666666	1.0	3.0	9.666666666666666	9.666666666666666	0.0	1.0	9.666666666666666	13.88888888888889	4.0	9.666666666666666	9.666666666666666	0.0	1.0
3	EvoSQL	28	6	39.473617756512496	8.0	9.0	31.473617756512496	32.473617756512496	39.473617756512496	40.473617756512496	0.0	12.5	12.5	0.0	12.5	12.5	0.0	12.5	19.714285714285715	4.0	12.5	12.5	0.0	1.0	12.5	1.0	3.0	12.5	12.5	1.0	0.0
